0.07337429205837878,0.01171027610366963,0.01437610953204903,0.00785880092950593,0.09530322520641331,0.2833527492605498,0.002542689686974983
0.07006835411638822,0.0153994567892398,0.01851567039887351,0.002317384863189568,0.09334849747076385,0.2859626051492503,-0.001745354305044475
0.0715830431564578,0.01195435414989927,0.01859019629891425,0.004027278137393124,0.09609602206764535,0.2855484702795005,0.002047752944139873
0.07104505340945773,0.01445519556482564,0.01910894171587043,0.005028833655335044,0.09423853799124407,0.2851938546894313,0.002491919506087883
0.07228768220005778,0.01420622469109713,0.01790769679943001,0.007317501495164668,0.09540845054098367,0.2829931020910809,-0.001783902353694495
0.07136674359630002,0.01230704141996897,0.01753598394235273,0.006383577740389794,0.09539251869977708,0.2819425328709276,0.002487590871130522
0.06877751040004097,0.01348337326538222,0.02078740252132707,0.006639736804902395,0.09456632488855224,0.2860464121236901,0.002075299071172562
0.06842743309227238,0.01350099922421731,0.0202690874240436,0.005979141994987613,0.09330425332255828,0.2838608759614613,0.002384079856603001
0.07167956008712748,0.016281862374333,0.01680033431869505,0.006017487069790215,0.09443824136491238,0.2828407076744978,-0.001700764590488908
0.07154336631627255,0.01713735339754695,0.01859925470353049,0.005397259386535923,0.09784017331895704,0.2841928239398009,0.002418600959174183
0.07207894740879976,0.01499759416061975,0.01956826538022162,0.006320249103848,0.096257408844274,0.2856928251327443,0.002316729040399495
0.07217037507849075,0.01394959603742928,0.01554420136461037,0.0070519796118593,0.09561246361758796,0.2860718677063522,-0.001759941189065123
0.07243365917403873,0.0121822225977909,0.02087371728553233,0.005292278694362081,0.0969916030508045,0.281433318076893,0.002315863037039687
0.07135891555632763,0.01451172967863183,0.01878440589593924,0.00415827085883347,0.09450182635806874,0.288849502667382,0.001966273317021349
0.0704897860476479,0.01456285657161531,0.02029451395962347,0.008115499524507639,0.09471552947102944,0.2836866120958416,-0.001404294418550253
0.06866769494734722,0.01546403509139447,0.01992775042745575,0.008372423790212361,0.09408619564491554,0.285894198575841,0.002244260507225569
0.06987283587345107,0.01471242572524581,0.0185684532668603,0.003195646525799289,0.09430680433946763,0.2866716474676854,0.002425296334306852
0.07025308074055103,0.01136422679571028,0.0201616698655739,0.007894697640003402,0.09410918808348828,0.2838006303681646,0.002278765998177128
0.07095345571811044,0.01222861147192885,0.01867545451318082,0.006105932212338569,0.09379571246830759,0.283574779497035,0.002171067825593943
0.07147028810334935,0.01574038456776871,0.01888391923377053,0.00621241812016203,0.09487918711362021,0.2857190412083541,0.002859688969408354
0.06940176263709552,0.01447950833451411,0.01959238571500847,0.008480828651573133,0.09458109339949286,0.2852384020169648,0.002811370857438316
0.06991702713848909,0.01461012283674576,0.019158790958432,0.003341052976460284,0.09115778093480821,0.2840181924717334,0.002091573990896625
0.06909801131681288,0.01037876020205543,0.01954218586454549,0.006942764642587425,0.0970751668142505,0.2856224333233185,0.002500498987093649
0.07004509990236356,0.0154599875542235,0.01821276938809191,0.007070073828747773,0.09385284526054562,0.2833419126792431,0.002318108477879477
0.07250776255840446,0.01410913327665363,0.01880436816138673,0.006678210347567442,0.0939099308137351,0.282166991486104,0.002321989992095426
0.07355034512910748,0.01455584978284619,0.01936478635272675,0.004801638934314768,0.09482005902244674,0.2868988754667306,0.002622498338316388
0.06697469850932448,0.01395436305890342,0.02125595401706791,0.005569120490491336,0.09556482572638424,0.2841338584096023,-0.001722971972058077
0.07186768849348811,0.01201556581645215,0.01833155658180053,0.004501312734075568,0.09544845789000177,0.2863530790453214,0.002277998233536414
0.07163662886644954,0.01498149732969083,0.0183311664285201,0.005252899397907978,0.09275405015505098,0.283908624426888,0.002079968448554126
0.07123690198247426,0.01375506657718053,0.01816651716559123,0.006357018094214751,0.09265159081495568,0.283032907646837,0.002314364193243575
0.07198004894748582,0.011859204126643,0.01982573222128094,0.0066027282779317,0.09466350856478477,0.2831412368725054,0.002180922440466218
0.06967896422779117,0.01532458406302813,0.01787552488061271,0.006013907078614837,0.09514900506386069,0.2826689697826711,0.001949611251795587
0.07169950171462686,0.01203063278389953,0.01991176083681619,0.006840742509439266,0.09017241234609147,0.2831403741273039,0.002576265134992959
0.07086559285586407,0.0148327243250685,0.02171136201151987,0.006071405971751465,0.09572644042428703,0.2856614326898416,0.002710710820987376
0.07069872846379829,0.0155739309091255,0.02010948362606491,0.006433699181504288,0.09243335539989976,0.2826236573843897,0.002184723541621643
0.0725902412343325,0.01493083761541718,0.0204932959060845,0.00690802416952377,0.09604328396533578,0.2856695904968549,0.002878854691843774
0.07170114161701242,0.01307913458195214,0.01927759233162458,0.00561452232494019,0.09492993991015464,0.2834036180938663,0.002740788637682871
0.06794665915981508,0.0128661538961998,0.02109843665639262,0.004486538819369152,0.09473553932208996,0.2912525256509907,0.002573219576392242
0.0722894703451111,0.01545523604762281,0.02098647232268601,0.006958263349633103,0.09652416695735523,0.2836034871262009,0.002021918362938355
0.07052324136832888,0.01422565441581581,0.01907702532591321,0.007210710013298011,0.09417732893131442,0.2890093140802361,0.001987732948823007
0.07185164660264258,0.01375434919942692,0.01785199447932731,0.004079117680567163,0.09590314024754081,0.2817845585884839,0.002345779351377359
0.07091644095640834,0.01145566990619911,0.01932403180717928,0.00743430838130481,0.09515010540335865,0.2868416637768112,0.002594067668332669
0.0688314305478822,0.0125680556777844,0.02007432946425617,0.006970646039850408,0.09646324046420683,0.2818581378059539,-0.001810842083622089
0.07182662070445714,0.01287665166916306,0.01892767566699056,0.005166883661696741,0.09559463519992435,0.2840267927668093,0.001890193762916897
0.06855713874850813,0.01515331008479495,0.01944582790161089,0.006538802235994462,0.0958194278262864,0.2849751789685078,-0.00177616486373012
0.07241014025564996,0.01596169006976076,0.01781446243799436,0.004670304500964378,0.09551559128410077,0.2887362567775258,0.002569754241469787
0.07008055125343104,0.01616708197097779,0.01997555043879172,0.00830407322570067,0.09451228259852147,0.2816809392315133,0.002790668538441387
0.06965781671257421,0.01501280343440769,0.01625337957994833,0.005559035092105724,0.09518676061670725,0.2835003099493615,0.002240217613531005
0.07144975240365337,0.0139079761679017,0.01855551949346346,0.00770160679073907,0.09529183072950463,0.283422108435788,-0.001455632309874048
0.07258750470986622,0.01357736921114905,0.0215369077495112,0.006008652888813991,0.09589689228689036,0.287140345467448,0.002493876738345888
0.0716330547519308,0.01472167756874486,0.01906163548233046,0.003248497785208134,0.09424981922874938,0.2832056277174424,0.002110397932640556
0.07222118278247452,0.01386306285778179,0.01864181122259363,0.003757604510035391,0.09363370756629022,0.2851379952393068,0.002370999614382612
0.07099194951800498,0.01442838619322012,0.02067079554198601,0.007367258155101595,0.09483572357385042,0.2830856368959657,0.00259030827346093
0.06765100804097067,0.00939713301527559,0.0196792237737131,0.007561841237446077,0.09636428900248095,0.2824515463700601,0.002592187225730496
0.07100534668350113,0.01412106860069788,0.02059301984218153,0.009205510967235478,0.09725296606915848,0.2885970702287272,-0.001846790852691667
0.07154314697022363,0.0130192730896194,0.02072165785948614,0.007685692866900511,0.0939884937852672,0.2827385207744438,0.002247086530024691
0.07079619766496027,0.01346689472981702,0.01781008372933556,0.007904241920136815,0.09483530509689049,0.2823561282103936,-0.001315210289373066
0.0730775578501537,0.0107758120767626,0.02039439111720234,0.002728351222407661,0.09549814586744577,0.2846213010270452,0.002146748998542851
0.06851582552071027,0.01507290485553588,0.01838609604318615,0.006143275532066414,0.09414698512006249,0.2836267905742574,0.002040176850277969
0.07047458157862813,0.01269610104753637,0.01590369310352775,0.006797434419691211,0.09444121572572849,0.2848729702848592,0.002520738118749167
0.07204068421466127,0.01396787565560625,0.01947119216452161,0.00544278187477,0.09453870149242966,0.2847565827644722,0.002510057564826291
0.07093374914486018,0.01249165091475707,0.02033156481947848,0.005641024000034559,0.09499785798465549,0.2822165379597263,0.002538044414719838
0.0710240768735361,0.01416567588142044,0.01882292750589389,0.006614249109454879,0.09521905395607735,0.2824108231392119,0.002237258161878835
0.07044116974307352,0.01303160790396427,0.01356814323026325,0.00242718015234978,0.09657577339211311,0.2852187260985433,0.002188346793428613
0.06887286728747342,0.01256954353262174,0.01803545446989526,0.004185923314597136,0.09440537120840026,0.2830295994027005,0.002307188694792697
0.07000561142812628,0.01547496089518795,0.02054260611118887,0.008046710126676262,0.09482700030552636,0.2843378791482879,0.00238632710377996
0.07190674823792156,0.01491572758333074,0.01986641011043184,0.007667079902645048,0.09378866089098428,0.282049647009491,0.002248006432432078
0.06967726712535263,0.01389506383253034,0.01870883814925277,0.004826601193347936,0.09519617563680739,0.2850089137318099,0.002592368008898391
0.0716972070482917,0.01355767537319304,0.0205536034570423,0.005711553606729713,0.0963955621869113,0.2827115276337425,0.002424045310370266
0.07284563594177777,0.01324073508980009,0.01918719205140762,0.006584311240672439,0.09445969978074811,0.284269675506729,0.002560609168375813
0.06927617115722262,0.01384478372629816,0.0158620095884507,0.005661100220091902,0.09708898557060869,0.2847654312132561,0.002271170518343702
0.07253837009728308,0.01232466649819912,0.01640058659910615,0.002603987280004276,0.09081655812445301,0.2849549059889681,0.002360572375479462
0.07003900080841483,0.01229923735757877,0.02115354097066987,0.005488774456962007,0.09724313031507416,0.2859481449879459,0.002691667039991253
0.07079733272131269,0.01276695883913824,0.01937437114810498,0.005332525596215647,0.09262899942515945,0.2847840525691185,0.00258807388532492
0.07068284936889327,0.01075072356276281,0.01787082107105474,0.007005775405912026,0.09443314855727709,0.2825161975182137,0.002831705740410762
0.0698015805106974,0.01598338376495366,0.02061547472496602,0.00822328553585275,0.09430972473010145,0.2836484418612929,0.002474078558076622
0.06761284777776234,0.01257491932077957,0.01993929901456927,0.006480813732072608,0.09518976664589997,0.284918247504404,0.002402714775791047
0.07110622446220573,0.01537190494236209,0.01488728926862843,0.006215428270938998,0.09461088543549716,0.2825657894401581,-0.001863619240498067
0.06321926706376854,0.0132173035444765,0.02056232172103739,0.006928589412785489,0.09555927674102523,0.2834432861659403,-0.00199722056490796
0.07154331037790096,0.01476312151013386,0.01912714367964327,0.005439237985652679,0.09644883390206715,0.2824494384662694,0.002570318528570721
0.06629638651107327,0.01026585474208302,0.01886655852407185,0.008670654979210112,0.09489925106281887,0.2863789185967444,-0.00192579693245076
0.07238368190294593,0.01496544647198241,0.0172860816560967,0.009078471212279221,0.09668493587402582,0.2843545342447024,0.002282142061510698
0.06780696924025892,0.01614144455453759,0.02029935864010737,0.002050472033196399,0.09404044645946087,0.284366725899856,-0.0017245010054037
0.07021594513988222,0.01161042349903639,0.01860422019622454,0.003106918799718367,0.09663649372705452,0.2840382837395899,0.002344986053121748
0.07246766447414753,0.01748814711618779,0.02111061936861697,0.005984230408750396,0.09534457120513899,0.2836021371301743,0.002764226961485812
0.067681895458991,0.01372123527436261,0.01816073679929564,0.002647961458686504,0.09616508735530274,0.2848767656739812,0.002739991876784036
0.07204713988640341,0.01471077582356971,0.02135913903682404,0.003113812141652751,0.09606244309935405,0.283997577338022,-0.001564775059580132
0.07082943838896973,0.0151819845009718,0.02040820854576821,0.007665274527802073,0.0949292822376334,0.2830090968449118,0.002697024049623439
0.07156046934375997,0.01316725322386241,0.01978175616970428,0.007630247065640281,0.09418499384460458,0.2835901271870128,-0.001327638479021536
0.06932232451899831,0.01291816948336233,0.02045268826146503,0.005546485888246147,0.093801388641467,0.2865604135816682,0.002759416296680791
0.06899602401065781,0.009686430611246837,0.01986906342640021,0.00640323073226941,0.09404222559316558,0.2846201991399693,0.002668406330072216
0.06957070220610369,0.01481982688634607,0.01843574469969951,0.006432562488112741,0.09454716276187523,0.2821338520254605,-0.001805413812051384
0.06877739380963112,0.01348851779423829,0.01958052580914934,0.006279822892157132,0.09631964993061394,0.2808927663445902,0.002291196094527878
0.07246446054062265,0.01210943762346415,0.02016565585624608,0.007329178146550231,0.09415693288437264,0.2851210268140648,0.002673747334896272
0.06818259133833141,0.01366409587506956,0.01790118649993307,0.006546042178967541,0.09559013090427215,0.284998526442739,0.002418855292490142
0.06943938326137182,0.01200016676371241,0.0178116003070487,0.00577147834227467,0.09596157575490671,0.2863603386508962,0.002410853420927008
0.07342844471049381,0.01335802952945292,0.0195269542731098,0.007162338263973133,0.09478065146315301,0.2859354851304036,0.002797836061232284
0.07109591140585844,0.01300144446652964,0.01779858279920097,0.004309422306089208,0.09424595432720675,0.2878864986700544,0.001981746146161542
0.07205806013720127,0.01605657043349932,0.01350718557068715,0.005861456539118856,0.09597085354622975,0.283286358424013,0.002604294668975172
0.06996936819763483,0.01183387379230226,0.01887003248425197,0.003411667286125097,0.09686789744327108,0.2843857702158598,-0.001501925500590451
0.06889817834953467,0.01209062850744614,0.01931601974412031,0.005455028757122329,0.09563620445927291,0.284208761543122,0.00289540655414828
0.06862173128406576,0.01373832433192321,0.02038258234704433,0.005360000234829543,0.09736059180267118,0.2839055385789774,0.002874848385950864
0.07117409770955338,0.01452038235082047,0.01869601620459822,0.008421528937953456,0.09628254586115201,0.2819413403530692,0.001918410261491911
0.06941750626800876,0.01266977989240591,0.01891728686092832,0.00462418661397728,0.09544390677417473,0.2846629478000194,0.002143958149781246
0.07181585567810451,0.01291057392444154,0.02117157592040231,0.00828105879958547,0.09587160471153444,0.2845012650091381,-0.00179278672030067
0.07237300484276858,0.0148837594825365,0.0203691129752075,0.005781409433711597,0.09510215139647778,0.2890417945960866,0.002323772165821562
0.07233365394246202,0.01395148275930169,0.02067301021296638,0.003949743763354472,0.09534849763562354,0.282828702233354,0.002285470813261399
0.07147414859550247,0.0152133188176999,0.0171891755705975,0.003896654498591009,0.09516698352363717,0.2834086368970322,0.002315414321556405
0.07149994775107051,0.01456906868181823,0.02073390774428096,0.005564401179006257,0.09351190292631206,0.2869771827481916,0.002645199739621009
0.07119545581942245,0.01398059973689164,0.01761800394499232,0.005672319821523836,0.0931868830560439,0.2880359328968051,0.0020632231720927
0.07038520963947413,0.01592425526221736,0.01597263789010715,0.007151457675863068,0.09549361538291068,0.2835301500425399,0.001594502414838696
0.07184287901706614,0.01406863974610669,0.01885908027478915,0.003249298879002,0.09497797138669399,0.2855000955774361,0.002390645151137078
0.07247744322766674,0.01291487975961717,0.01997987436231208,0.007120941256081197,0.09505482525025205,0.2840031168100041,0.002278786190025374
0.06834451188760568,0.01555690610404411,0.01895565162642666,0.004445421476774623,0.09622252967490633,0.283460421729994,0.002376649189773405
0.07163187214268016,0.01697337978836216,0.01914252304571186,0.008481619989892242,0.09368205808439097,0.2814567155398605,-0.001698241951113323
0.07130241795556731,0.01459249515989325,0.02049947968628876,0.007715003750293828,0.09467939249611718,0.2855316375846051,0.002121077341475703
0.07070038597584179,0.01320345611665778,0.0196188009305678,0.006394173185569869,0.09631501244016159,0.2854517588913279,0.001885899235936571
0.07357904466409082,0.01387921665109471,0.01991787804377347,0.00571127664443417,0.09338225994233242,0.2859970478569186,0.002499746316336396
0.07230078547264546,0.01519723542715336,0.02066114096180667,0.005189362908994436,0.09440341343101709,0.2861483335689422,0.002102977637331354
0.07195679251957436,0.01488732123567589,0.01734766904747038,0.007306054390646119,0.09364597666432847,0.2814021770534091,0.002056118699756068
0.07101642614315784,0.01385939847556332,0.0190145801162136,0.009299018825060547,0.09672599210305617,0.2831655459567846,-0.001146278157614774
0.07306730786895227,0.01518612425977329,0.01936140058420302,0.005817067324988637,0.0943952715359687,0.2822145334781382,0.001951207243789961
0.07123464965662753,0.01490908060164382,0.01977720882323857,0.006551375717554244,0.09515357924138575,0.2871632225533952,0.002099958451394459
0.0701357773962691,0.01026550251129298,0.01907581179429173,0.008794962831259167,0.09642400517689739,0.285870275545461,0.002206042139119918
0.06965941307005671,0.01521066341887168,0.01994877901304967,0.006871466392371055,0.09424165721418618,0.2878689550342409,0.002370312718896451
0.07124084538834667,0.01340063201441466,0.01791842314994496,0.009074990763853527,0.09229760377059074,0.2862092142646305,0.002064522372799395
0.07033395458953531,0.01604907102442223,0.01934379983619955,0.005775895140776421,0.09348373313207313,0.2859982962644227,0.002789939604088314
0.07290014292970218,0.01591790624523734,0.02076658350082236,0.007148592789351595,0.09512314172183195,0.284807596584113,0.00273120899790103
0.06922451069526944,0.01461822787649754,0.01756303238279055,0.008586802502876859,0.09139204567835781,0.2833671881835761,0.00276978284490306
0.07282491402038178,0.01416227568142476,0.01901479566212609,0.00511940100157504,0.0959845491375817,0.2825204762899823,0.002381281462558224
0.0705895413719608,0.01482258902660838,0.01855652481183715,0.008084954493394901,0.09439779093653887,0.287441422289608,0.002337393048289346
0.07278213623831103,0.01235571688421175,0.01608245710465564,0.005989799397406555,0.09196778878200881,0.2862848089077078,0.002146622713946893
0.06986712575275496,0.01513587631659412,0.02067662863281202,0.005615424648890676,0.09351907682987341,0.2866614522958426,-0.001523836517330668
0.07280362949828237,0.0117321378565724,0.01788960656016042,0.002635248208231441,0.09624552569126721,0.2846859964599558,-0.001582699199409875
0.07172063389547417,0.01449429368691193,0.01876618318551649,0.004262164199587537,0.0951925419957005,0.2846632105872337,0.002261865897119844
0.07053813266422862,0.01376972078534442,0.01855003535410493,0.007471731101065546,0.09618682769262069,0.2833580406332878,0.002475961810389601
0.07035272750834724,0.01555827812221792,0.01684385705868719,0.00771241885754147,0.09622978608114129,0.2827505523210989,0.001987989905452834
0.06965734218054204,0.01568554168675047,0.0185756995964826,0.005076150183650028,0.09428386913876802,0.283464161564897,0.002847114305796191
0.07119984859322964,0.01508227291969417,0.01960817807421241,0.005225801402546127,0.09210913319384836,0.2852812722938093,-0.001867304512223398
0.07233562648086896,0.01404372063822198,0.01812187190041973,0.006210236671523544,0.0942386780438474,0.2819277566154425,-0.001315499059817041
0.07111587159210976,0.01310530595684058,0.01701154479703965,0.004600078089500108,0.09776415679220719,0.2841813091627263,0.002687748049614646
0.07029726581052061,0.01308046621976417,0.02177094929802654,0.006795767200427283,0.09452600560223313,0.288185730239096,0.002374470224896947
0.07366451857479216,0.01411953121871537,0.01946626143325993,0.006333598763332761,0.09239273928087123,0.285332398323783,0.001951809516123088
0.07280841903069814,0.01252322083906985,0.02047383325466843,0.002663036858386893,0.09330457184052025,0.2851159637064807,-0.001431217829039594
0.07090503863571855,0.01431313008426489,0.01974830188840108,0.005454836082162899,0.09548023782977123,0.2853674588021513,0.002534017821240663
0.0685971306476631,0.01551991925895261,0.01803183333972395,0.005938827989357959,0.09518258528120957,0.2818163064346986,-0.001868074067131122
0.07253253053582123,0.01228251715864742,0.02056575273081256,0.008044682254520031,0.09445437650812948,0.2838258771897624,-0.001840468214513024
0.07179946959774497,0.01620287099694435,0.01997915065476568,0.005694111437014333,0.09522905498118796,0.2848851186650878,0.002017267962228416
0.07114553339734804,0.01290442005361251,0.01880128126158529,0.006981070036930292,0.09233910247054603,0.2843916967581065,0.002660731095809589
0.07136341258591379,0.01478422703544476,0.01945269449754355,0.004848913264407608,0.09760803337655441,0.2848895222439459,0.002447279237049306
0.07106659165209343,0.01405304491103532,0.01982825171105058,0.008451867904466379,0.09573449311752284,0.2833407355406897,0.002004066497699511
0.06716793429912646,0.01307918686347947,0.01792824082487287,0.004029045655956865,0.09494305962430069,0.2891400675290259,0.002066094445911278
0.0695747651765134,0.0150324859758323,0.01759751547294322,0.006876189090302848,0.09387960514121546,0.2876727987892314,0.002538714001651417
0.06929129212629191,0.01287791976492401,0.02114141930758756,0.007463283930598991,0.09733773046609095,0.2839028857593693,0.002518459985562191
0.07027706497730286,0.01452706697248172,0.01566642590765176,0.008297511329181467,0.09442304555727131,0.2860191171041416,0.002649010334628177
0.06821005742166898,0.01397911191116916,0.01771477459980837,0.008109042244663715,0.095730029077793,0.284494688633527,0.002051351834825992
0.07219847964679819,0.01339307536909589,0.01687067584189222,0.006716556830308609,0.09603078531068743,0.2823191688390001,-0.001509092731049696
0.07152836934283173,0.01458141419255501,0.01924553804989789,0.007962024853658869,0.09335857140598169,0.2836315424434029,0.002672467767940842
0.06988954299066773,0.01259487371585815,0.01940163758139361,0.004321140028650529,0.09521384843946183,0.2857556627617678,0.002471904525378673
0.07132876275050183,0.01471075616610287,0.02003854627299196,0.006731989056846364,0.09253367761009237,0.2843377682109632,0.002129814954017102
0.06801592476798902,0.01439405807310521,0.02001190434006703,0.006958238526899681,0.09265409303289611,0.285814687220082,-0.001813209051207182
0.06959212735950031,0.01285977537913673,0.02017394312989945,0.00722726221464863,0.09672200793648181,0.2824879115350578,0.002290625592756031
0.06956575747526959,0.01576228154409732,0.01779024387052685,0.007058456046353146,0.09382955854915612,0.2834295992209565,0.002542512901277641
0.07202778032304002,0.01415722916034602,0.01930586124390943,0.007242166779718042,0.09444448378197005,0.2830712194362596,0.002192558656531154
0.07145695063836956,0.01113423304531403,0.02082454236827746,0.006979149998751264,0.09470201576074895,0.2851244633251517,0.001940724605939561
0.07179535914126565,0.01363599080227489,0.01959091684434432,0.008144195473410276,0.09354786795910541,0.2841010038992113,0.002113522398852313
0.07052715975239637,0.01122621177871766,0.020165105932927,0.002250063280256779,0.09384624524225496,0.287552480544132,0.002493165060873897
0.07283129909272805,0.01121208687427578,0.01765281547107606,0.005711292272072309,0.09656233638573944,0.2817881504382362,0.002808226462702227
0.0723025716239037,0.01394549298445241,0.01632165978909698,0.006237111018147681,0.09452004955096303,0.2836806993813808,0.001936595097489602
0.07133559699939485,0.01537161337104771,0.01761165891200403,0.007214894469085174,0.09596662167231466,0.2840608055224586,0.002154020479854622
0.07241268031030172,0.01387697800778359,0.01947835358255507,0.004584178323852831,0.09541033453734692,0.2845976896776244,0.002207274667841614
0.06969057137803968,0.01208538491734908,0.0205490394586318,0.007599517634556727,0.09348357394818238,0.2824500517165212,0.002613159202822186
0.07285889222247031,0.01268932174092902,0.01938032194825048,0.00538062333560731,0.09738040038441768,0.2861114740508251,0.002062233659036013
0.07069388361432612,0.01314379780253032,0.01824518336162489,0.004161729979726666,0.0969832033061723,0.2830227985042525,0.002879645693194893
0.06787359015691737,0.01473105662264032,0.01822949541823608,0.004183446211416559,0.0965226366036219,0.2838742238356658,0.002461840496568009
0.0684979742218141,0.01483087365792285,0.01800165340341436,0.00636569811644145,0.09511284781236298,0.2839586056312756,0.002028886266465911
0.0678115678494607,0.01184253897722345,0.01987016576322364,0.007181507771402802,0.09463162017028337,0.2824166778514616,0.002429401471976715
0.07051841884484469,0.01451856242778785,0.01842655480015113,0.005941150010656951,0.09575024996462166,0.2853837018288308,0.002072959860888673
0.0696880968232753,0.01660571309294123,0.02072009363138938,0.006170941440956982,0.09260995080920456,0.2844337059627932,0.002690726554575887
0.07013100412557119,0.01269165702275335,0.01898566052481391,0.008935402970187058,0.0968269932470066,0.2829344706703196,0.002856349512114357
0.07091747606478752,0.01240978858092619,0.0201853384381432,0.008414347007007309,0.09578506048000014,0.284128858832382,0.002036647237412349
0.07186351153190398,0.01515629438294116,0.01906906021066395,0.006996012247806328,0.0946099566989361,0.2848981369228828,0.002786769569968346
0.07011006859567119,0.01643640010980466,0.01552288651020634,0.007468238741705941,0.09213319269900473,0.2887078279666653,0.002854771624578292
0.07069268207245312,0.0134963226539493,0.01884680231815772,0.003533613354696455,0.09466572489865147,0.2878035919036956,0.002022664871839708
0.07318631039529433,0.01317979172231854,0.01682233114079295,0.007025638978035704,0.09615959092331279,0.2829096192089727,0.002329149752084027
0.07012882082210295,0.01296362627300471,0.01827273896135828,0.007282888109717525,0.09469615677782948,0.2863703914761182,-0.001781788086090386
0.06720625573700305,0.01516436740561086,0.02093218279387574,0.006689755909261865,0.09683305677651394,0.2837399938912537,0.00161914081708593
0.07026162313537367,0.01194483200994598,0.01918705933497993,0.005921215027229973,0.09406240273419404,0.2830439838069915,-0.001879362851367262
0.07203542783555775,0.01214788536684482,0.01886307069512618,0.008295024990019439,0.09574980519389872,0.2828468166399308,0.002184540309506143
0.07032236418138023,0.01422500319111602,0.01786329733972345,0.008210981572328808,0.09499874866434867,0.2845876914659446,-0.001504502157275753
0.07237395059962747,0.01335599820602983,0.01833031724948891,0.005601935621365676,0.09787647160205132,0.2848170490211775,0.002711348759069381
0.06837596800164271,0.01480705165033039,0.01735688480827616,0.00754535673480766,0.09634125180436835,0.2813843699507229,0.002811191929548585
0.07134938280732664,0.01547587172999113,0.01958482077373987,0.005824560458858684,0.0959949758655982,0.2819316301941138,0.002453600518286337
0.07083089893328599,0.01543761751593529,0.01667086348386911,0.004956518531822742,0.09698639137804149,0.285237603742286,0.002748955322223863
0.06937565628273669,0.01475203385717772,0.02006005833779053,0.006802764654498719,0.09517401823546562,0.2839535862510657,0.002182030711383381
0.07082578921728154,0.01444876303657593,0.02051625534258491,0.007374568719853954,0.09172939023934121,0.2843521440046563,0.002350732600320327
0.07194702430336128,0.01161015801930522,0.01959962828505707,0.002898336254479216,0.09355820590415717,0.2853281589501902,0.002553348125418242
0.07241456570566313,0.01324029821819077,0.01972752448130922,0.007040657697750139,0.09523365160855254,0.2828345577279312,0.002453737125917582
0.07015795009908923,0.01324099161004929,0.01765806987584061,0.006986611802993962,0.09061164584385045,0.2855265342982896,0.002372543136150106
