45909770850517.23,163295.5368255936
77654880563283.44,165759.4462409242
48184860673535.52,163463.6134888156
13525131804149.86,157669.0155348465
221958725290893.3,170629.1707014963
35117009792467.18,161981.1650404735
7048658248970.391,154653.3947105824
455574961528185.5,173881.8999687291
9936204778088.055,156226.1194430892
363454396143072.1,172936.9941341708
54910074846106.84,164096.8070264777
48166862570101.38,163634.2866640385
42851981147474.3,163110.9205682398
43008762581785.44,162940.871660808
54363230601558.48,164087.9896293469
32317679314575.92,161714.5122607286
16394449882982.48,158655.4601424442
28566449053055.58,161139.611746457
12165455705290.02,157222.8951813199
19293335555417.79,159292.0973845192
6513011924163.542,154433.269000674
9224692455818.637,155902.5428653965
14381019570161.07,157967.9450623238
233537352974334.2,170741.7853385274
230026667682688.7,170683.7129630102
78910174203832.09,165838.2862065672
403949480194095.4,173453.2958557429
4977429095659.134,153117.11497956
109658533817886.7,167286.5085344753
62154535898771.54,164730.4137033822
148486680568451.1,168661.6354864002
80420618432488.34,165827.097174355
24140832211330.61,160322.8509078386
1538024510890357,179510.2616900956
36262969860681.66,162240.4388009545
37813359825972.52,162430.7101310739
33400562359090.87,161954.7971240291
36796591006435.19,162338.8171470046
398102527021204.1,173355.9248308797
255945781033181.5,171222.140818599
31060541678913.93,161528.2378109031
25353672601630.84,160598.0456660251
6773429346869.661,154543.7439899335
7022005604395.467,154771.7983093201
2506137713105.78,149924.2939979167
22399348553555.79,159994.3225969552
19101406194325.25,159256.8472054194
69193733433643.61,165261.9775471927
84564646938233.94,166165.6148120611
14170885544885.55,157863.1336563767
735253532412377.9,176257.9970589799
109282238656407.4,167325.0546144622
160595757729679.6,169031.3531385675
22845379888036.32,160149.7749188403
29947726631591.16,161313.6255622971
20470924004932.3,159606.311113402
18829345832818.71,159281.3196634164
15984985878425.35,158442.2796687069
54999172934286.7,164142.1202569921
13926919528680.77,157855.7245312486
21990358530886.87,159896.7322615029
25674887861636.59,160576.9978654793
15623604271636.89,158392.4112550871
32111639226432.07,161677.847387589
93629579682115.17,166659.0612160997
11568078309702.95,157068.3782198432
22512440373980.77,160082.9164627942
8019665364187.741,155311.8333483669
21940280874165.6,159876.4877642303
35936256878975.63,162174.9092920147
22963212109712.76,160168.4931342856
9954990942005.24,156333.4677802091
72770758941514.03,165355.3626770063
16381306593368.37,158546.468852933
1456361103473.247,147481.3818359192
8380045565206.912,155506.8540395903
218907239780339.2,170464.9088144309
48198151338958.88,163485.039252673
15992658995853.99,158520.5292569467
40430212598421.7,162717.9812086771
10051218404699.69,156437.8587199842
95623394487265.97,166616.6243393608
120890783310602.3,167729.3075634367
53760681034842.64,164121.1082797305
63945206436005.5,164779.7543827185
486894788187809.4,174228.3073256654
262389604343378.9,171387.7795030233
8599422665864.508,155498.7838985919
17932289172262.3,158996.1990761151
239549023896123.9,171060.6298482346
15124937597995.02,158233.8114159532
30142824866469.38,161444.0501071298
198209840474650.4,170040.5432881514
66399118771733.42,164954.2772637415
63097963352347.83,164713.4661455576
129073423217889.8,168044.3556939199
12108756566958.18,157068.7248202481
18591277750422.99,159256.1080634475
2452935275837.45,149818.7313467424
15257418154219.4,158214.0771839886
190576443380302.8,169891.1857400291
30733520659073.99,161526.7358341429
57896072438652.08,164357.1426268428
589667592534417.1,175102.9347870666
6027162499352.23,153928.537633847
91210887472685.47,166518.9089124873
285757336859928.1,171788.1189531456
23357116559430.29,160171.0989055051
15725071100400.25,158360.7630216985
50803768710152.16,163735.9984970775
23615234440651.49,160327.7618063256
298757591671175.9,171950.7114088532
104358654388479.4,167028.5463990399
76028876652445.41,165587.1790840571
221328998234777.1,170661.1915603645
14162272457147.67,157899.5967560683
32071935127828.27,161590.8685863013
6085363242292.463,154061.2658255787
8739070221915.828,155750.260320154
8870171402871.031,155800.3166935567
15993584893915.92,158520.7089272126
12478916561946.74,157213.5845402575
2568082167285.891,150060.2805816139
68563445076700.67,165105.0370242268
5495628807821.002,153555.1483547563
7519700520723.343,154926.6546144442
19974626136385.06,159385.8687399254
23004851220388.89,160169.8107731941
60728987059838.72,164690.5299432087
28558049145793.56,161124.9206114685
28579544750507.73,161189.1327596816
80990941794482.56,165967.5830763408
11559556818274.3,156942.0955864786
89341322388415.39,166418.7646007166
13518256830235.36,157662.0366758641
98184582320874.5,166907.9918814801
59159896232039.46,164450.9327631653
181159426343670.1,169597.9525887573
40102146146523.25,162698.5794303626
27304336548183.77,160913.713474415
7809073083026.303,155106.7361841393
24496482753906.87,160358.4531329375
18180157805010.34,159039.8088290744
60278617773068.83,164503.1635194265
8586227872524.451,155492.4072383441
61455896004363.78,164582.7486569824
98627621546732.59,167017.0764213756
145604522175767.1,168704.7163016756
121274106242549.6,167873.8086882542
12394411054950.04,157333.9710403924
4651151307048.508,152731.8117392336
19117389444257.62,159293.1251297758
67299607655902.47,165018.832316097
10465960256062.22,156538.6546539372
31294761689817.77,161552.3908850461
34178960984362.28,161925.3378393266
80571516214639.92,165845.7327039567
64685408978337.17,164930.0558305234
4109548992302.088,152124.8765627362
86721940186815.25,166291.204623524
23556583227509.95,160255.2311610908
51804391245899.64,163874.9502428346
48986717092468.12,163629.5910822163
32325060859137.28,161713.1004643135
6536489995929.517,154372.838991042
32524061420556.31,161635.1944651515
6038487516100.424,154020.3986389554
23304349148326.28,160218.8324885137
250509458040472.7,171110.7895149558
11786859810830.78,157004.9317954756
30452607741978.26,161527.1225492875
22959162261932.8,160039.1441889152
92202193994301.14,166610.3370353766
256147369734548.8,171225.7803159076
74746556568349.23,165682.1187166908
19914265963149.73,159392.4990436323
110783595433434.4,167327.8787727734
66993670831808.1,165158.3032181752
17738147407412.7,158909.9971469948
158691778530506.8,168981.4935979283
10462708226270.04,156537.2419542126
22196223753234.56,159971.2547081595
17561751318824.7,158884.5068082584
27092861144956.01,160870.1903292878
9621831023535.875,156191.5105646593
5545612683736.064,153528.5912199584
65695192091233.65,164922.4524067623
17696644232089.46,158990.8101450683
617826178715199.1,175284.601021077
15426253866924.8,158253.8320130623
12632861920372.6,157499.0123929442
4714486428973.739,152911.5951994826
24670334213292.38,160432.8170465382
10246779415813.68,156397.0628263706
108543653251804.1,167271.3444762789
62730118367680.8,164707.2987507517
51840990073172.38,163882.1887764691
122450045291872,167878.0811796089
119506602924192.1,167685.4108540797
221493036986563.5,170578.4401150644
40706065653150.64,162834.104561506
203388319711138.2,170208.3048085836
94127120703755.33,166642.5417939099
90103354357651.22,166553.4015302968
17535592937796.07,158930.6358889004
27225225944606.74,160883.2067517145
332640196435562.6,172511.651599537
61499079283243.01,164586.0803601844
14333472160536.23,157926.2579125692
14727948834391.73,157989.4506372127
19626808727563.01,159434.3063213144
155679494053734.7,169002.109439214
181795554173246.2,169614.0149649509
59200818675157.76,164502.5618541525
132192439653779.8,168189.7490409465
62795828946851.55,164784.0713920192
36274871450576,162239.6391874266
27069940705423.35,160947.6577177614
171023279224804.4,169331.3959497195
4258318935144.366,152309.9090383591
45588711251503.24,163314.9060608145
22352207204124.32,160011.2779267738
20371467207242.91,159620.1450875785
13735717450057.75,157871.2706530758
46286655063638.16,163312.4260871779
7674955593308.154,155027.4401682581
96450560279601.56,166697.2722175794
42678272567840.64,162992.2955303256
28750770436489.66,161083.2728991461
19379316179734.96,159295.9217172246
6319300416245.659,154254.4370158254
38395883014880.29,162574.8734705927
313424098233492.8,172203.2030251819
48271581885891.96,163472.9275341987
95443893218633.81,166635.9677858369
24540555122261.64,160403.8031579916
24241947720442.36,160394.0296801163
21702713950902.1,159845.302955964
163575951838061.6,169289.4555233712
190950833215157.9,169941.3420209595
14688894037274.06,158042.5885748681
11319714560336.29,156840.2780649217
13709396410554.76,157741.8398248068
28621628668346.55,161091.7857271513
98068744711196.31,166768.8770874126
77740046614508.84,165764.6097803331
35995974658029.8,162176.3119759331
33932116623032.78,161880.0559965212
22878118939240.09,160039.4977137518
12211972512947.41,157340.3769483922
5969850851679.584,153901.2800565617
29944602672250.59,161268.3661739621
11890388632702.88,157098.0112830744
159995762334046.9,169098.9083836353
12941325209193.36,157463.7439146954
55576609586508.73,164136.577145347
48221144150499.26,163562.6550909803
244469917612681.9,171082.1243306692
12396680098556.38,157263.4249014886
23878504617968.58,160250.6957714959
178864404112039.1,169529.3627661601
7392473418280.86,154794.4947111857
18684791420735.94,159171.3803070567
16479458870540.84,158508.5468953253
25430677353382.39,160616.8162662509
154671010060763.9,169021.4661508933
36510317963916.48,162174.0182053653
966825760055379.8,177391.9411931718
38883359885605.42,162447.1694767401
5395161014579.275,153560.035581029
16971876796299.5,158775.6805627985
21655802080529.2,159760.4640109761
30940240713566.27,161480.2468628262
7781506004162.348,155095.2270291786
139878302618669.5,168419.5555193163
14462663004531.05,157938.2776428374
70353619649946.66,165291.093120833
4375772243663.605,152441.8710864978
22659358096020.84,160130.3630649334
22514370369929.12,160006.9422396629
19277694503869.88,159288.316237143
58041457066493.84,164354.4519303
569546995622788.2,174945.4386665095
60074036717765.42,164494.0063852511
2107502417398568,181063.9633224588
37868481477010.41,162431.2383841256
30554457764813.48,161523.0977031795
21096419325472.69,159806.5872629478
4750627021586.051,152883.0994924277
58083978894746.07,164389.4800594918
49925466278634.31,163738.4481535403
24470182468966.54,160414.3345258336
20703193703557.11,159728.4120934281
6565877620958.531,154305.3016096188
8248393149976.924,155300.7474538304
56592130967019.77,164337.5013209746
13857041525550,157985.3873326337
15597583193625.42,158384.7622339813
79346463561198.06,165870.4061873345
348933456661667.9,172758.9522160821
33518175899668.13,161782.9747131382
28997970583783.35,161127.4889399499
14442083238766.15,157953.0011841098
16468930304136.34,158510.3984495293
64695272861666.52,164958.9643103777
126886464461554.1,168039.4856557461
17327272933207.14,158729.9264360603
40315337616234.34,162643.3969822815
14595510616737.81,157959.5211377813
3919915811731.908,151909.7781384391
32898780332119.77,161705.7025516501
14014315635454.76,157737.9107277486
353745814232522.4,172835.0664471782
5291334035846.738,153423.1456062089
32094991960304.46,161756.5928401932
24375737247693.24,160384.6693289385
1492258939359.557,147624.7429632747
23490776582720.09,160193.9970248873
159729674646255.4,169122.8567972127
9881301834889.598,156215.7080335992
13744872654482.72,157787.3031136588
159800948840321,169128.9360224713
14309645002297.85,158006.6940203612
113589190418258.5,167514.8540713349
33693000679930.94,161817.8656058748
69406405765093.29,165226.2533708188
45847075828904.42,163305.8736951533
52350989666022.05,163933.5967694073
17568716253664.48,158801.3081160012
7532204240878.398,154967.8724988397
18546140720268.05,159212.9791562442
12422357260457.35,157204.4851236615
236389526695211.6,170835.3329147507
48666650176400.7,163551.0352417101
175463364536690.2,169472.9229642783
154430539096005.3,168938.4997175398
20664340761909.14,159612.5152067437
111386660773696.5,167417.7220084824
15217040914587.69,158249.7156803061
734380441215919.5,176140.4606742568
7557284566141.613,154983.1776070077
4436485999307.533,152660.9735921223
5581491965857.525,153771.0342644598
53400306970393.97,163978.2417519268
1431110525421678,179212.6943745278
56240484969625.52,164179.5170161068
12455313874711.12,157364.4237111827
65580515353857.27,165012.7142984158
57505464861165.69,164284.081040979
70526429602752.11,165412.0158318888
3798164080644.019,151857.4346999768
64931462737147.73,164897.5965185387
1562368233820330,179601.8420090045
28828360958713.59,161186.4905884832
113153722577211.9,167436.9754764954
70633347416659.62,165344.3989569608
213972862674476.3,170550.1479323359
7144401427974.318,154628.0968182392
6155731621661.415,154015.4022669151
40712775104268.19,162679.8150584776
57201567122698.74,164266.0108153918
21552306285187.84,159803.6585610738
45320006519341.02,163202.0320946634
101614436060695.2,166944.8602966008
65434917688072.39,164963.1103754232
72416956930038.38,165450.3329847247
60099371926176.65,164566.1337876032
607424141691904.4,175290.979973221
4177435414325.829,152266.0988685167
12372708268608.11,157259.3775634407
816512786774375,176575.0240423747
6575433089822.756,154323.3280995716
31085137220207.04,161538.1814626879
14568769800437.89,158021.4503144463
42267497981207.22,162899.4136067851
6280682274505.644,154179.5597450354
43519566128246.64,163017.7923858454
1661269147198.596,148021.8682200505
36752893893275.89,162209.3734855084
12214876207311.96,157241.6088632531
22218012709305.75,160126.9830055744
45559708387146.08,163295.0806749485
104058272403791.4,167140.368916599
108127401750915.8,167302.3139652809
42773076310004.88,162906.9965412664
65839067874460.63,165040.0154902537
8805966351133.43,155813.7927071137
50197817207733.7,163655.7501192595
8370677812852.781,155426.6315221923
172132450568536.5,169478.705076066
121088513839716,167839.9675178616
9303741946451.074,155845.1244047688
322089090004280.9,172334.068963405
14914145063286.4,158123.1517888329
26847952899697.26,160921.9667891767
144524060625020.7,168596.0817957968
35989170928597.61,162200.630690285
13067618176117.45,157502.8245173781
311252770201387.6,172108.5540254225
18865748519105.31,159209.5994609036
53967982450924.51,164068.6846840216
809182494113011.8,176552.874708209
320090733287567.9,172275.8257746124
12930227933161.36,157459.8664433254
453843654973825.4,173877.737265338
16594515653365.97,158577.670046476
10394724954778.84,156534.7304870261
19514239082375.91,159409.4480265488
78607204098827.47,165803.6773266264
69180833503415.34,165246.5949661664
85089844418950.17,166107.3359455006
105632884569873.5,167280.5474168576
6176503815413.504,154018.9803063629
48193096908911.31,163560.03047547
28941973739218.57,161107.809028784
2018582874084.35,148996.5734124598
62648378316419.19,164809.5941182719
3633823744494475,183510.4579903043
18273701294199.87,159117.8979246688
10491418346392.24,156549.8273107877
37732690947439.24,162412.3648649501
2209575575065.355,149344.9291266335
18553153196584.89,159097.8160613892
195734250569378,169974.7465468252
27399862419258.68,160936.9264141546
24423067611938.95,160304.2448905161
214684838889255.9,170469.2560610062
179767196875190.6,169630.6100747439
14549874296850.41,157988.3741817459
30615669475056.86,161447.4473825764
4375890220943.087,152537.5014852808
7879858670021.4,155173.1210181523
17082192819748.24,158665.7088520826
6728456768663.076,154417.0735114091
79210920481155.31,165754.9948419184
139328738772250.6,168490.604432512
13167890282113.95,157537.5598881728
182933248924826.2,169744.8932878138
26771125051841.85,160774.0148010192
58467956572682.58,164444.3601209853
49782956662067.86,163607.6402014756
9639306233802.662,156022.07768037
21676039668216,159818.0234264759
53810689482751.41,163963.6578218153
45476881169708.56,163285.7530794446
6641645081778.606,154353.0534273454
19592279963142.63,159447.9084077786
24361284037530.31,160399.9514813415
40681915607611.83,162673.9945884676
10616141350432.12,156728.0191673561
25787904393928,160564.4200411521
35901991626933.75,162181.0644889737
16038342734341.19,158437.5706844689
50327529940596.5,163759.4033197161
40563038380313.38,162791.7773558688
14581447963660.79,158020.7265687322
20245313408429.02,159446.0861258907
233990180314536.1,170816.6509942882
34474048267839.35,161979.9906594816
28957588415325.41,161137.6201918626
540896925790782.4,174798.9521113664
232418550178273.7,170861.043649911
27239863090482.22,160981.2997943283
58394518391343.36,164372.0026490274
6181818157595.407,154093.8450721933
33703835530020.52,161905.343639279
81083493432885.16,166021.2833514081
17367329745360.19,158740.7984206426
93098251717816.16,166603.7844295599
21967678616159.71,159908.7560426475
8823012249938.027,155695.4056686351
7107233003274.256,154839.231077527
5347369214109.566,153494.0742769263
32316483513841.75,161675.6854064837
281753070038473.5,171669.5285455784
11517824610981.33,156850.4984534668
15796419680915.28,158365.0989029569
15727702243724.68,158432.8630157358
33485199510520.41,161859.5855444191
56590744372213.23,164303.8854868808
240120361916151.9,170940.5365029369
45678274460778.98,163269.8301887086
8416032372085.021,155443.8455395495
1007154265668174,177556.0104942293
8258067877592.034,155466.7880941479
195205589725457.7,169985.2127095958
536381882672271.9,174793.9234710283
119743759924061.5,167697.0269105859
83569868944170.72,166123.0964627162
9047382444746.961,155899.9119011879
14186573798859.33,157912.2194679803
70563630868391.22,165321.5159570791
14563977423987.74,158002.2908620134
3062468708371.072,150845.6230283607
42573664343507.26,162904.846085968
51523743575861.2,163895.676779485
209831890255737.1,170489.4241582043
217936596422004.9,170602.1072866485
69938327127555.48,165225.9776051703
11546307558099.14,156861.8581342784
1915516153538438,180601.2570227289
241052829588529.1,171016.8251353505
66910222719362.95,165081.1611222204
442176947268450.9,173763.7069711032
68648636936509.81,165094.2115850496
260218707593667.7,171263.0620037098
18973760875170.05,159234.0941602968
363014857319971.1,172805.210917945
62927840338742.75,164885.2107369682
104875290766721.1,167122.4375391155
51952628849362.53,163846.2696014173
13430422989451.32,157582.8821917197
9160859629879.281,155809.2647509612
7765987276340.146,155097.8984910882
51397211536731.2,163777.7568097295
51275592955367.62,163760.5495811363
7529378160613.343,155012.2296039002
10488423021252.19,156456.6594324695
7313075175130.739,154884.1586202811
10311947207531.43,156422.237269032
40159900667469.52,162661.57141514
35456949631202.99,162174.7743085297
9618679538300.777,156190.0205480139
4763683427417.359,152955.7812627347
23685674282112.25,160220.1771153867
81828910233757.81,165936.0315565615
306482108972357.6,172030.1432349385
45796287881011.63,163225.9175040619
30476005070221.18,161402.1694987696
178438146560419.6,169641.9246529855
32077436738197.54,161751.7466124299
86405459156477.72,166284.2220838587
3968058785434.692,152153.4210016145
3428081281784.741,151354.4864998252
33636030847491.27,161828.8363744363
22647344513250.04,159968.7786230097
13695968780828.58,157758.2533234346
11674507650052.51,156973.9794164626
179051265665952.3,169648.0113960114
5122653127109.279,153234.4055332442
33385175087638.2,161871.2258938873
25740469870279.79,160572.2191131621
22448515742960.81,160031.1764432655
111815568818904.3,167346.9676701141
4908862193630.59,153061.2018821963
163012380762763.2,169112.4189764883
34992970825453.57,162059.7175085156
24415891991561.3,160420.8497834736
8747622442764.447,155706.7922493349
67608946111079.62,165171.9132449838
90027160923504.66,166492.153549779
25524313414808.79,160606.0352280408
12839594702086.13,157444.0861382485
45590382009046.69,163298.1601244782
257929173820200.8,171311.9456702261
59566497657893.16,164448.7752088814
130489361802481.7,168141.9679495721
17675997822402.07,158835.0916916044
14053118671649.78,157750.5611142109
22590952605011.53,160054.0548632368
12836921832494.29,157397.3003753943
33292803525471.97,161803.0065268651
36191599186208.51,162248.1796356953
21739848918558.18,159872.6913604168
124306733298487.7,167853.88626281
81150542579983.31,165909.4787838667
3732589233211.982,151710.6324978653
218784279081297.5,170464.3877259002
38362479971165.39,162528.3022916225
10065271601109.26,156264.7893196799
175902020481620.7,169583.5155372626
5250384099536.733,153362.6159088397
13140337699449.38,157523.1269523586
54516200262136.23,164040.9580418918
18802290830490.03,159198.4278022783
166199852819208.8,169381.4649138857
68867010965849.12,165150.0804545404
166777122432497.4,169224.3059914837
57834404368596.16,164406.0214434015
134124968940139.9,168294.5567250766
11742632631417.31,157030.6037478174
151946366942554.7,168885.3614342343
103293103147569.9,167000.5537706406
37472276346814.1,162381.9068557855
26877653365954.39,160828.7732803453
14824940610120.89,158112.2956913567
28397029162554.77,161170.3656322045
45998214207964.72,163423.6947041117
296351854283759.4,171901.7958950551
170190057406317.5,169452.7816142807
33364806101968.21,161870.7530371656
10652344614485.42,156507.4890018313
28681826658744.79,161149.7757067548
66586029181875.8,165166.4316587737
12598818521998.06,157336.6670952938
21445115332001.3,159797.3558938778
25001552473144.2,160418.1079423756
32413544764369.06,161721.7959170261
19785257558402.41,159418.5584682595
8865971236911.018,155789.0691841888
50929635874885.34,163760.0569008494
16818988152610.93,158689.0660626789
16933188033797.46,158707.349937671
71385930220217.62,165288.4149233995
4742940708061.557,152807.7785230917
355167785581640.9,172735.6229962586
22075124160907.97,159844.7443700158
184440566792223.2,169748.4432124911
17251414593761.06,158826.3554619568
61810328708038.34,164715.5608727229
26401781326904.54,160789.0374545669
19092652260546.86,159200.9010104136
6036507545777.26,154058.4998016385
54374349779785.7,164016.456977152
462561035252199.7,173968.797303413
171841421970117.9,169386.2298144075
29038972695194.9,161121.0353834421
40679095619920.91,162673.7594122844
7406075650523.762,154853.9173140763
6796206741035.727,154554.3456879386
38588424229985.55,162701.823108647
54221641141069.02,164033.9972062839
1917226789104.091,148737.9689515985
33679828743581.75,161876.8155670881
436581618263373.8,173671.664443055
60523058663071.02,164693.3727137587
9855947127816.668,156241.1198462979
12961590496155.7,157475.6834207273
7482938673953.117,154892.0316318067
102905144250738,166983.2902230857
12826668923884.79,157413.0391551129
65299357361592.31,164961.6657433826
46292315889574.89,163263.7813433002
12408733751359.07,157339.1966255805
31902031014090.27,161653.4925956054
41298779100121.22,162755.5096455433
7586476307392.816,155067.3822155906
106396590712708.9,167223.0630575168
15730101133314.56,158314.7964218933
16349732955645.89,158531.7580641969
3629582897461.289,151735.2887807684
397944368457062.8,173289.3088440697
18101582114320.43,159014.051735136
11594285877092.76,156928.7981216999
3347095734624.306,151297.8560670125
54682571125595.31,164084.2504598775
43371980108032.39,163062.2706449346
3270187715873.783,151081.3233797866
17268200244753.73,158808.2877538866
3012335665846.525,150765.4518545384
36366202899461.59,162234.5066541918
27105031080194.03,160899.0167411346
16283959886579.07,158687.1109901821
89347069157308.52,166400.3743128637
3789139158776.24,151763.3552892658
15959187554071.14,158405.0365688776
25710399440648.43,160556.2360128866
78418225371005.31,165813.7960870182
74097271260345.97,165550.2847564709
47280700897951.29,163537.5039199367
24726145719436.32,160465.3052620492
40284996674097.67,162715.7391735477
51828165574070.67,163882.5178260782
19266590505453.36,159275.9399868965
3507529896093.938,151567.8584160778
216908701379534.8,170533.7387273709
67289053545656.55,165034.6221499131
7103802959694.568,154609.0059671429
35308523478463.94,162037.8875753388
5447144146469.877,153544.5058676613
62077368113195.38,164724.8692854898
7248352861144.92,154859.997609493
14584523736057.17,158008.6214331867
32399087901947.02,161633.9893169279
25339235018454.34,160584.6120754894
7472428312241.004,154956.1988659925
29401487396114.85,161377.8845450855
25148048507937.93,160555.7188409945
563098638650966,174908.1752306361
58408739583339.09,164385.7839823489
1864015408563.801,148553.7492951117
35042398221746.2,161990.1310599582
16541270596529.38,158579.4437003713
21629850759157.55,159728.5604965534
24881803565875.3,160645.3737618363
91438436963279.08,166449.3063304379
159572123496596.6,169080.4946113409
3500719301244.649,151406.4172056536
10748515420294.44,156517.7954994871
9867186651763.557,156251.063453603
5202129915556.21,153317.939126377
69729469854583.19,165264.3339254343
33751879129539.12,161903.2070290234
48203451136712.97,163513.4764028892
16273647096173.4,158633.378862955
28431307399100.23,161110.6882691028
12822701992867.07,157401.8502916407
77026994628898.67,165829.3221655847
18305995943360.81,159059.934557466
6197087850320.696,154034.5159640624
64514281538046.7,164977.7102858147
23874674856628.51,160294.6092693861
61481524277846.61,164584.6653889584
32162481636553.85,161595.3680935918
42633777366728.23,162991.2598717828
11147404370615.17,156958.351042609
40946983114753.42,162787.2537126056
1282413559313310,178699.9639694667
89417630042218.94,166422.3817602879
6372787162665.663,154107.3759080311
2341127807842.605,149594.5010035889
12932077745763.83,157433.3019720937
43404636838985.27,163108.4342283564
62171349004736.84,164827.0125367211
104294974583190.7,167033.2112468329
29250264357025.05,161296.7630040933
40702021315992.81,162790.8823094514
356684070311642.2,172840.8536661887
6529331561895.54,154367.7653035175
138529168009561.1,168543.9821686338
12741927227974.96,157379.7395082713
291363617381488.1,171816.8991404291
5494990958129.475,153502.9213064708
85541242463527.56,166280.948441097
108340007532931.6,167262.7194395078
35158072483675.73,162114.0724195028
2759650684865.676,150458.8318964033
5896866062366.545,153986.6917314797
74247296088876.97,165559.6428450343
86814092795932.5,166334.3787685476
40380632608826.67,162709.9492521178
18207243212594.44,159147.1815492001
192749443271803.4,169951.1717008317
119741758465873.9,167793.6308327081
3659883344814.24,151684.1176844524
23669698967217.49,160169.6371746087
89209648370151.02,166309.0250662888
13511747611180.96,157594.3031049384
77560131435268.41,165737.163678972
15748784412264.34,158320.1728190912
93775141610240.52,166661.8365003117
22963691620638.53,160060.0411782555
347201511650376.5,172659.4342608647
6015818722732.159,153924.5388422992
61502322827815.64,164569.838519573
54573789345925.68,164171.3406449956
122210013851925.4,167767.4199942845
66369558413822.27,165041.3162517002
19806862372235.97,159423.698175398
24649862710667.64,160434.7572669951
9430342758927.777,155993.3843518086
17210589725274.7,158689.5930300154
30488305790176.24,161484.9776493713
12811752544007.29,157341.5058330637
27768428414718.92,160956.5473199887
5272234864427.129,153293.9926231855
33543764738510.77,161972.1510006414
72609387908259.97,165412.8549128973
40549387932451.71,162737.8226814659
85025289110507.14,166180.8195657933
4713094621800.941,152910.2198246082
15997384335398.15,158435.7502588405
57900299470794.69,164376.2027719319
35871649331968.06,162177.1237390779
15816639171687.57,158389.0998493563
61251160782342.99,164736.2665822794
79337014037299.41,165776.4596161037
299685555488771.9,171946.765737099
41254585047211.39,162751.5182315441
56496671178783.61,164296.163026348
14498050665527.38,157988.5032585223
14441576966433.37,157970.5007861046
24366966031880.62,160390.0330618559
31869258989096.39,161632.0336366314
6474361256901.928,154255.2645662123
126896887324093.6,168070.1850003439
19825169776113.03,159424.0182040871
43467160017956.78,163213.3626877096
33970106887100.2,161873.5566290523
31022661284506.55,161496.2050233635
58874473495337.94,164520.3048708071
7640204775178.965,155169.1224069487
14036507781267.01,157745.3210282023
176638681787856.5,169605.2877765712
685992692582005.6,175795.0933002095
6065526913590.464,154101.1957854275
62168993189385.09,164710.6194996088
4334727446275.683,152391.2225542051
96141700010179.03,166672.457093279
27526984927090.54,160955.8172687042
21099678164519.02,159725.5905772332
10556733416810.43,156566.3559104952
130487561487674.9,168115.8297053521
48425574790184.95,163566.3115721514
107504299077199.7,167198.671441703
64656217296142.01,164850.9465098688
11136598036827.88,156745.8173908268
10625158171421.2,156636.0055814486
4237516923744.081,152279.9276391367
45653441718564.84,163321.398622413
22839948473753.26,160164.5984003377
67736616808690.13,165106.4986452684
21125873149229.21,159679.965083053
25729959120681.7,160735.8983621949
24634021728764.37,160526.9430291253
13009296423663.21,157379.4390030594
13375737006181.34,157602.7004434773
60642437094207.94,164516.6404761345
22938977668506.8,160102.1820767895
384495012527108.4,173072.1937918703
92882630916418.22,166554.0708365017
9307198249940.945,155927.0911881046
40565613626031.16,162733.2928120577
131687737492213.8,168144.5657170572
69336854143500.94,165271.5369625146
124272126007804.6,167908.172809944
180107728268299.3,169681.7692941778
12194300851144.11,157261.310084969
10234648983423.4,156485.9809731224
4283755252273.154,152476.9387644397
7788350841457.164,155099.1694268413
18588657736822,159106.694445844
57021925863687.42,164328.3725388847
139430148164172.8,168407.3070994979
430281577442467.5,173649.8311373202
171307878271105.6,169339.1140551533
19033083955892.97,159303.4475855986
73312570887202.64,165513.3537677823
11177880682300.69,156746.2709496866
10713195042019.72,156507.2231616405
27327471529539.57,160917.5408607725
112374291232205.7,167386.5136262641
100884306487663.3,166869.1587303194
10328891618001.07,156406.7207358506
11905723018678.38,157028.7606885275
32240980305888.59,161720.2062451461
109649060607287.8,167344.8251864404
80975409970810.42,165966.6320196824
12020706676079.88,157136.2931472145
4933628395505.605,153042.8728027932
6827043766523.488,154563.1950439754
130858653960935.3,168098.8156375806
43591042298974.69,163008.8190986991
6393305116248.117,154110.4208688712
50577688829101.77,163691.3627161388
48961347310000,163627.1742099622
24029415386222.54,160251.2638054618
76343634388806.75,165622.6954125437
22159579461577.18,159942.1937949545
28738555338973.95,161158.7967600717
8182955628831.998,155399.4765070031
8643856510009.307,155564.6639239682
35661764541646.34,162069.762864665
3720677851078.648,151807.0705926713
17210931753172.69,158867.6930824086
25584183381209.17,160546.4659696817
25546715542997.77,160539.6908419821
54235988196534.81,164090.1522962429
20555676931708.44,159785.7104071254
15863272749215.71,158460.3920687597
16592704770618.08,158632.7603484125
25944363547459.68,160659.1430284241
31981152228015.08,161678.2317850995
33807901504701.9,161911.02457156
45221228210831.23,163332.5365850161
46458924320351.21,163393.7889983109
11770469838767.46,157003.0504702193
54975198232298.83,164175.4892275437
7841420296802.905,155209.6209028462
213146440850816.1,170330.3639084544
83649066979379.14,166144.9553434289
173924620090862.5,169400.7631176398
41218937430941.34,162825.472156257
1891954204913.656,148605.6322121595
45045772032715.73,163216.6447593212
38963804281792.64,162549.3776083369
90197793059080.56,166450.766040857
84939457703706.22,166099.2135243491
67565444754993.16,165162.0130271896
8730407179177.073,155626.7885839996
17973105926387.23,158893.2179594238
23451412482745.37,160175.8226698961
