3293668873686.886,163592.3748739384
7712207503261.687,167605.4703362167
297224074581.7911,152551.9475389513
1561240321415.813,160234.7929904834
12106979354548.17,169561.3779734827
1885982160186.595,161081.9932645536
6236943122400.556,166615.4554031809
3141170459837.231,163479.1792968402
5974757937262.788,166485.5646612921
27225567734586.94,173343.6920815103
1410896133071.565,159730.4421981794
1952557824728.285,161159.9861216277
1493662516195.139,160000.2033668199
1196598246809.769,158916.7787730806
2029449156327.089,161436.3661827454
4583955453445.621,165151.3773722838
24065243793930.28,172746.7184293173
6421153435302.174,166637.7048453853
8519838364575.169,167989.9592233459
1099206888677.584,158588.8862704835
1765244387720.691,160764.4851249276
2816847037447.754,162921.6664466881
3492820491561.278,163965.0302158539
1247426309541.219,159092.3423823563
3485083835873.888,163899.1683558635
1898489586416.782,161034.7108736488
272213183264.8767,152198.3327089797
1216684756886.235,159062.1356657333
2322561138191.758,161977.698062436
2977498977785.35,163134.9026425455
8993812036388.867,168302.7807951308
6968900208244.053,167086.5829425108
4948256236681.086,165490.4587878161
2522675654436.502,162417.1641157284
1471806406619.68,159902.7973042708
1987129549059.448,161371.9088495992
6569974027989.089,166853.1369313067
7480043288095.618,167363.5426014398
5135038197958.956,165667.9618879022
627305794561.4563,155976.7292382175
13814927188794.41,170183.5043933769
5358628124292.549,165900.636000742
2010772156103.253,161428.9059473722
5642446200938.255,166067.3970159052
6292546409430.198,166505.9517285593
1425757364993.695,159725.9558676118
1382608578828.76,159633.7179505356
12290487851889.75,169657.2568993693
754117230783.1343,156796.8179249585
2083872864904.374,161463.3628727503
6656645109615.864,166968.536473616
4186210322170.191,164759.4489015447
4819372313265.869,165338.0919181767
7486413536549.443,167404.0468001746
3429582257415.661,163774.467315424
1154822215417.271,158782.6366323373
5003188755988.379,165552.8579768532
6143965506795.784,166459.0470744912
830268827508.3629,157294.7145756002
3967988072001.123,164487.5316586295
9975694469955.154,168718.3769869659
10899655775464.03,169112.3973710722
6103622240045.225,166490.4539359155
6897770022159.164,167041.8787442245
7874560218094.883,167769.7437190801
16760992771718.88,171098.927239706
2078180609873.678,161567.4577144022
2430092866287.915,162202.300379237
4140216840107.882,164679.3757999825
87707223855705.77,178842.704412778
1519793146280.363,160080.6035913662
1274904221636.906,159228.2068634456
11838971549009.74,169541.807807039
3222356140333.792,163578.6370846356
15868585347552.54,170828.0411710923
2277014589187.461,161889.9437167596
8221271677768.217,167804.0890495549
11952016227359.63,169597.4883118962
9438637450418.994,168418.0144264884
11828915139686.2,169439.130920007
4405953555308.932,164970.4220228664
7942544578610.863,167701.3204236702
3986591893083.923,164483.0349524197
974496546801.5726,158084.1366313403
2801229442725.131,162883.8169720849
26285243135784.53,173168.7627085158
1408684059992.718,159714.6595135202
3057039672443.417,163329.8972361953
2633774440818.535,162623.8637343678
1252096606214.864,159149.3779353483
5242846583923.623,165687.7656488854
221251953319.1011,151197.4299940197
428840559636.7748,154257.2540250139
20834022951406.88,172132.4399947092
1081654488554.951,158459.5674844676
2107691312080.742,161583.3919403221
28880470328316.13,173695.1820553439
2330981469810.338,162049.960822266
3775613732124.134,164265.3942079022
1582335190410.303,160340.2650402294
720274946697.6912,156620.4286307767
350114832700.665,153286.2110282123
11671844262298.19,169492.4160416113
8470140181238.447,167939.349136928
1973327781144.469,161192.655475645
14219149303620.58,170374.5718943379
12895165183341.28,169977.7163776942
12495595766665.37,169745.5303936709
2273677864271.748,161878.6525860793
750813040717.0122,156811.416242975
14194010508579.87,170257.4841906087
2475328682013.821,162338.8392742772
2783001310093.594,162793.2194321649
2210745861697.996,161758.8240324469
34427148387209.49,174515.8900925262
7176209805742.778,167139.7577978309
11199558940096.16,169286.1592136432
8559921777649.047,168020.7336676561
1457346499905.934,159835.967089772
5138470657934.898,165682.3076777598
6838809208084.896,166983.9526439864
1221863392993.445,159071.1411149303
3825300840894.734,164332.9941242748
2883333101643.882,163039.0220779472
1337899289338.901,159449.0152799575
1986304518973.437,161223.8035235761
13199414720370.91,170014.9678255436
1180276964216.633,158900.4643903566
1109236923789.576,158628.7971633347
815500920068.0039,157205.5651388973
12607782698149.02,169847.1330164963
6783900597539.208,166972.5229079453
32717978533105.22,174186.6646349061
901585656849.3713,157584.8707143359
4915456606782.406,165419.4603202635
893778851331.7123,157482.3362648765
3580747263006.999,164058.4952549216
12253068857009.57,169653.2994128427
1200574555580.958,158954.6085471627
5401077731257.299,165849.9786695587
3741608265902.863,164216.9661951615
9729388467640.672,168589.8379303558
2615411416584.624,162591.4292011773
2365516829470.596,162020.2700860079
12557654927106.35,169898.2602352555
3200043679432.534,163525.1147242876
2047133356468.944,161449.7674997002
485501054228.5794,154871.5947676334
397985233808.995,153856.0486307237
3836290563106.901,164203.0875247476
5661827979336.58,166137.9777344035
1777923092838.658,160762.9746616689
1133803786993.033,158781.651080864
7212219810770.465,167120.4585621476
3541464806260.752,163899.3140977766
1957126191883.581,161271.8485613228
2784525756767.982,162929.4118694963
3053740453408.369,163243.4121257671
749443328243.7784,156802.3747413465
4193118445408.905,164808.2811522205
2929197113821.886,163041.3044287417
9591158775540.6,168491.3727949598
13407247432772.54,170042.1477923422
1131114897576.417,158591.7765492444
7434906012623.602,167365.4297126619
1177961755572.285,158829.3447409325
1042371500608.969,158299.8135435702
3212240111227.146,163472.9558111352
11927023953062.49,169541.8921713879
361311672852.8474,153447.4363512936
2352127272070.607,162114.2285070547
775132427130.0782,156948.335584523
467899883028.1954,154614.0141422538
1500559687812.553,159968.1455562
5707976131394.336,166093.6898614613
6413261122255.07,166648.1610261879
2116134237370.287,161611.8034156143
5481201368376.292,165998.2366154531
2662082025451.354,162663.6910115102
10129404969174.69,168819.0709981373
23779153769691.03,172659.1338569635
3620859217594.944,164047.7357090409
1582004791503.368,160184.6696335737
7103788868759.354,167268.8820837371
40516356643559.67,175298.6507038301
447240755385.1874,154405.381905657
2235136030776.921,161847.3353346709
8295207267949.756,167899.4582760576
2598430489017.937,162517.3959458498
1498996306336.265,160009.6259821632
5709986962188.954,166146.6044194676
2386105472125.833,162113.2389253837
3301574033524.168,163584.8984498752
1016085297953.945,158218.4480653977
4116277108158.775,164712.2111955229
11600802432859.95,169352.3063594596
2520116835257.071,162469.2214453169
3844816372977.093,164385.3513711166
6613201828962.048,166860.2434603464
554770658972.5023,155452.4527057371
7160371466336.641,167230.9968709034
20941385322516.9,172177.7028757092
9182823654263.248,168366.7441598283
1718723219400.583,160675.3513619004
1268246096865.51,159165.6058442502
9875888883845.639,168788.4320909581
3046717137720.065,163293.0628777253
2440449943879.561,162195.0574689774
58318991758621.73,176883.4776812885
17564745509867.08,171410.7322652693
2736414771571.998,162740.0750414032
23257008069897.93,172661.7663671689
5279274076791.054,165807.7729219655
5308243758291.393,165803.7233348046
2169946183652.498,161640.289627329
2762378412153.64,162778.4786871408
4727914398781.58,165235.3292677137
10669610048577.34,168993.8397339102
891837559849.1686,157600.0469524266
3438393956604.796,163692.3187634561
780207205412.5343,156930.2829505756
29568581079834.06,173802.0681491161
1061436176631.793,158411.913070103
3109108149523.089,163291.8407205215
1049638087316.258,158353.2959008022
4446495131365.686,164929.1855671782
2853381534459.047,162911.6971213939
1715761485507.24,160713.2213610164
1957614995618.703,161182.785900391
634687739688.707,156045.8427991123
2470582082525.587,162323.565741577
6301411253579.939,166582.1170276969
211186990958.1346,150869.9457228263
1189702041120.678,158956.3929374051
2762167384994.257,162759.4069280462
1326173357017.937,159413.8906369375
4523863707792.932,164917.1485277364
5322137234164.537,165867.7810874922
7668094189924.974,167455.3950268575
6700732226087.117,166831.0310180984
577729237953.9424,155650.265851841
571005556260.4087,155605.4832081804
7959977884787.402,167592.5787150345
2044210997393.461,161454.9796536174
16374190994240.04,170966.7304654835
8859771477747.039,168219.8134781447
1483059936483.907,159853.5133457146
12791616493004.94,169994.6039038531
3913281130026.938,164415.9457531551
7382012757641.109,167451.8004640176
1885837588357.5,161052.833527959
915941861220.4446,157768.6271856198
1349317263741.823,159464.9390650107
11634265567946.38,169424.9707849532
2507991591450.023,162266.8488694168
14886871249936.28,170488.4356840931
4273306376645.136,164858.3701837467
3734990252009.667,164162.3174249326
1481839022292.618,159925.4053959488
1083386149053.193,158503.8230645927
3354978959325.168,163799.6128087675
584307794389.4834,155682.4128536381
7059718955338.961,167148.5180869265
1943556675813.865,161172.2284605894
6170242547943.723,166501.2261540579
4498758100543.209,165155.2460779198
1169521561525.646,158849.0770652552
12104469167089.01,169627.1322260208
1245582079485.59,159125.1955536616
3961009361514.765,164450.1513636947
9055684965187.617,168363.514195562
2089664354191.44,161512.1706341567
3473028510467.455,163892.1380021957
1102966526562.364,158493.3086283203
1393800290006.289,159631.5836388844
10529424900781.97,168969.5820118872
3340374843348.854,163746.6927061852
880637976830.9304,157499.9973345249
7467770558001.246,167364.5967555366
535158627284.7972,155184.537610182
547089663122.6245,155228.1771467247
5890484140245.364,166281.0854838853
472050114303.1119,154730.8919373071
4872193416684.102,165443.0452702995
3658915600220.253,164197.470827979
2120066179795.833,161567.7548460716
3052284890188.455,163219.7877584338
4503597829811.438,165021.8058110786
6423172440713.664,166645.3636796774
4400543953133.219,164929.1056752602
2018286556301.223,161396.86970658
20860939299190.13,172151.6166083955
2266423265504.706,161898.0592170121
2232470389548.391,161902.2182181092
1442825004095.22,159719.5701120913
1335778568604.488,159499.5354737865
22737779976734.52,172576.3478307719
1034371851423.826,158251.4413880662
2000924884651.916,161305.8661651349
6782464543805.623,166927.8033900918
1757813042380.412,160708.5354497123
11423631575074.22,169331.27867329
6030581304940.283,166333.9696470544
6792165784739.951,166835.4141127209
5138854891171.223,165695.2911835759
12739601921418.08,169976.2060272782
543918614016.6403,155273.005738217
2085628499594.104,161535.3962824651
10846686818678.36,169117.708217681
1795438727808.319,160838.3115961206
1254100454396.046,159206.3982979231
15045780318835.89,170676.127674123
13855134018584.75,170213.7036127141
11028808192002.37,169114.3619713631
561255053121.9006,155414.4007206306
2613770025309.449,162535.2372762033
11324751385003.62,169302.2132599499
3990549029344.498,164519.3894144176
8066579244064.69,167766.4686914209
759414486698.634,156902.1782061755
1264233573465.57,159214.1657914525
738477355259.9115,156740.96849583
3027219554544.1,163132.9561762647
18519015459644.8,171569.843079126
794240391650.8096,156988.0410658215
8493746024820.467,167967.673663364
4856480348307.293,165392.5276967426
1095301628630.481,158555.9313418581
1135822986742.839,158700.8802281104
4214045423272.243,164762.0075534332
2623421836271.823,162522.3402881117
2717824881055.674,162769.6068094421
10829418415501.64,169131.0782789512
260477040045.2107,151876.828044746
1320856477856.18,159394.5376607805
22616394567830.45,172621.7660341375
19709123060352.12,171890.5084280416
5061695494772.363,165666.9776289913
4488290801847.76,165006.1299681077
244487904851.5437,151657.5319750529
5890117747891.645,166277.1473591905
3574999698587.493,163986.6661966504
4282402233929.633,164841.2449111974
1173450239104.117,158870.3851380665
926773672862.2583,157738.9868988669
1099526612169.184,158445.3810307159
29722742234837.27,173763.6606508062
1342994070665.732,159493.077115624
7351968187037.236,167409.2048159469
822295914140.448,157289.0364190997
490098203077.7341,154820.0380831186
618875999370.6251,155834.4350793449
11366217802034.41,169424.9772631312
2382049435959.671,162098.7034805431
1620160298307.413,160281.6079677481
1050853519281.171,158376.1527047879
635935827970.3949,155996.4636884418
799275461301.8157,157112.4058588972
5886932706013.977,166331.4012129657
4982161045418.675,165499.1581494298
1349692505756.74,159489.9027581431
3322823350180.178,163638.3874472739
3318830481280.228,163559.9830196044
2507002920297.788,162327.791068931
2462849672330.675,162288.585264535
16224388183571.73,171043.237350161
489873006027.9634,154885.7228615862
112059871748.999,148096.0474575205
2638436064216.773,162467.176895089
2306991612267.316,162009.0384154496
7685014941963.148,167537.1458314574
6997949111307.363,167041.4376504248
2356661461484.819,162019.9489470929
2595508378675.45,162577.9964362243
2962162112733.468,163041.7279500316
4364091633532.958,164894.7595464715
8206671250226.775,167937.8918396996
1052100533480.578,158415.9143810549
2596765455952.844,162384.4131636115
2183618426535.074,161715.3613406576
6692932691976.08,166891.8861572102
7819660261000.754,167502.9926618088
9946453203284.83,168694.2220272121
9812255539972.986,168635.9754289906
10223502099287.8,168761.4271059523
4142553686086.27,164650.8575550082
17436238912925.97,171272.671633146
736063262809.3662,156655.5538043379
2644906283235.682,162614.6076881688
349410855934.8801,153239.8915596109
4909989354492.113,165488.332094163
7525918059492.129,167496.2948509599
4581967402193.67,165171.3253634595
2628414186461.856,162537.2447527261
19866145210581.98,171791.4549026314
1958829947862.862,161258.7838514688
593137921834.7289,155733.0034012582
2534514773286.166,162407.9966261124
6838437421527.619,166952.1318503509
5027578429763.396,165507.8039354802
1836501139548.29,160915.2865779284
20552852915279.28,172101.9922831396
2299411711755.978,161959.1060101938
7227586811114.894,167289.2036745869
26365731508545.91,173206.9265967933
48939468992161.5,176134.7580415891
1091658902878.85,158628.2869169805
16924630641295.95,171105.4748417124
951581905176.9249,157946.3802913078
4014811352951.81,164481.6283450833
1660119936510.494,160480.7671419364
471438994574.5764,154634.0045632409
26890496543025.65,173255.063596339
2374150222971.301,161970.063807413
681351026861.4524,156347.3700634479
2818327943215.324,162852.876725396
1370611181837.728,159541.910559871
1414447159511.851,159705.9069100817
3969981188032.941,164459.0218682238
3630553885406.395,164090.930809805
3803274489329.501,164191.3265194473
5355257139114.47,165886.9746159762
6481845608841.045,166766.2255319136
1656162701242.563,160474.6886001604
11495246657146.9,169370.5597952887
1571593002001.018,160152.3030485909
633016091118.6909,155904.0323226911
15859918615409.06,170978.0849631081
12429929864586.41,169756.7191471788
761979677924.0408,156856.2046055678
13209586296144.56,169920.8116690001
11907369459863.38,169567.2160607534
6542151985544.741,166751.1975003249
17905540772915.75,171510.4369853538
4148307644190.213,164644.436459769
724943748742.8518,156594.0635661598
1072947124125.273,158462.7312612805
2452760132359.36,162253.4181333304
2856483470205.2,163033.7098238841
1919542681528.804,161141.7093472809
3478091081757.099,163961.809386711
4229567786119.15,164772.5590036782
3936497926687.182,164407.9551153712
16052283563323.61,170922.0536373306
922563448963.5706,157688.9675204016
6511627853461.529,166895.6816057538
4073667443627.172,164482.5069554421
6665400692698.377,166763.5361871973
1251030238019.171,159127.8495886316
8770126045317.003,168172.4070772485
2437593482022.499,162375.0486162184
1320136286638.309,159379.0065495334
2484453295345.135,162329.6273666904
2786175305083.228,162864.7343193844
33334657294464.23,174206.541116074
1552446839826.603,160088.9733877966
735015345948.5171,156790.6463113393
1698172127660.928,160595.9756560006
8063977642417.703,167801.7681904527
874963850351.8802,157505.9421720695
2266151787960.067,161954.8310729617
4751260610028.967,165273.9602886447
1968114112105.704,161269.6293846848
1709012330672.858,160585.5493025054
12373462479799.33,169813.2182144767
757299798404.3779,156903.6138570546
1340873946090.304,159478.4850838952
2941497394934.095,163178.1542879365
17084716022644.48,171198.5621727585
743691852455.2441,156749.9713586492
2861046601672.487,163003.0563108127
9866054505715.217,168676.8983828158
2437532964269.585,162282.6498852267
1086592008511.174,158522.58468543
631544128667.7522,156005.6607665682
1577386995558.178,160250.7311748052
1334206884186.049,159394.8830403475
5446017918776.744,165949.0909167
1800823539789.161,160777.5446240464
9491134694314.934,168482.9188784016
5940202275459.852,166361.1667572333
3857538678215.492,164271.6140352942
4496204860884.511,165035.8246467869
5609703645081.094,166092.7803786463
2641587111405.279,162567.2802048946
68324600158056.27,177524.1742239024
8130270526602.582,167768.9699125224
2501949964265.023,162333.0462828621
3778746952539.987,164282.0391146177
10421595343447.6,168881.5359142507
645452463317.0596,156137.1689801401
5095296968298.233,165636.5080908065
565816421175.5256,155474.9854351676
5991414917994.736,166428.4803583436
1475270436880.334,159905.3766294148
59612467407661.88,176951.4794903338
668464744554.1936,156299.1204057253
1156723331961.47,158793.2669392426
4284615906757.875,164818.6750601695
7803029519209.064,167560.5957166256
9461272510886.957,168449.3055518537
3343555166494.342,163636.4955233736
16745457256443.7,171079.6375092212
2370667014754.719,162073.3052051891
12298398341995.39,169757.5268588454
4987758564137.03,165583.0354227095
4859002745760.088,165309.3303646908
2902381668663.288,162975.6975214909
1366344069144.658,159665.8802652282
302958904063.5353,152630.708119156
656410268985.1416,156171.8439417553
3910247860311.94,164368.7069080867
5610389266045.099,166054.0340181509
1426098517764.054,159737.0403618299
828480929004.5222,157266.649401581
3580624498383.82,163978.1930655356
2544773688846.475,162506.7057152984
2034806592215.163,161399.6148777789
759008856804.7499,156768.2888197606
10439372552870.72,168998.5681935902
11515583586317.63,169396.4081620652
982392748165.5518,157956.4329142616
5182199482072.952,165691.1061031844
4320860102431.351,164942.5882576046
874530554699.5834,157471.7490265262
12038902062128.12,169637.3083683419
2652031447526.833,162707.4108914575
824787241636.0461,157255.5334021683
35509759108965.7,174508.2721646469
10342423121711.2,168973.7486368365
10704095561178.25,168943.0954100115
854580371714.814,157427.4125615173
1468571095904.814,159863.164719885
1121881141545.519,158737.4533726364
4772415849268.438,165314.9735635823
3348781535014.484,163686.5761808351
8976809886046.332,168322.4957958836
4154853840888.351,164755.7604300874
5250266535904.312,165810.001256264
2540367192889.678,162481.8889164521
3303175827381.487,163552.4184986158
2612057405822.791,162518.1479366933
31095029006470.88,173955.8551200455
2680066495818.207,162651.3507801398
13141633021895.62,169980.628551714
2454232191693.442,162256.0264358102
10777943210456.57,169110.7990975668
14664963970877.12,170481.3543987431
17089582246730.67,171187.1779399439
2202654430475.887,161768.3546635865
2377460888806.792,162025.4631623404
975011649400.165,157927.0984009956
753615079350.2719,156809.7532333503
5651322493218.999,166208.0539181582
9742331905330.531,168550.4114170297
6230735698911.439,166494.1688441508
2997440367491.932,163209.421329703
5020647750911.348,165602.7236326009
3474865813244.685,163823.2290881939
1274584231735.728,159229.1128706438
2640451676426.064,162550.5089240439
9797062582974.852,168664.7877058504
7071729308201.59,167095.8688102679
5519801939896.453,166053.5917197947
6772549552814.333,166948.9598784949
1274298411182.649,159289.9723877161
1708770583539.047,160588.0342889409
22963923932191.6,172590.7661517183
764159202829.8396,156884.8618101437
3719547141577.471,164210.2643646689
1189306824307.628,158863.4104821644
10527861305798.08,168979.1521837249
5608811944071.134,166200.044222596
2821698301866.335,162815.3693399815
957490800784.7183,157950.8080355556
18270320484398.54,171600.8879859329
361043618567.5963,153491.0426574911
3369903771816.323,163727.0117286027
4238306166069.864,164762.0883690853
307915438450.6284,152739.808098105
3538030351505.421,163935.6147309582
1407878388371.25,159647.1442820184
6082809553147.135,166481.9366497608
401091162401.0133,153932.575687259
2760530463872.302,162727.6647318546
13540826225313.46,170210.1344302441
872202712486.1431,157506.9075562935
9510531044745.816,168487.9550943124
1135381000849.558,158699.8176230941
843413429403.5955,157329.9591754859
13393502184812.68,170082.2944111846
5718651684937.529,166181.6186318735
1812035991407.777,160888.4881934237
5812642095011.597,166260.3775206305
1403523980529.433,159690.4853622198
3061376334406.339,163348.7670471093
4974635747657.513,165448.7424175154
3032727422357.633,163212.5786024222
4966327586664.852,165438.2871820564
934093502405.1326,157858.0498871075
5283962932213.063,165776.4728685525
7480580315820.041,167383.6212531347
1526252737229.528,160086.3914517396
1035372555450.732,158305.5850366101
2839636655972.676,162949.9943273551
10489637381853.81,169006.1030637404
9351258834672.424,168371.46397411
1411334300677.132,159757.0157302789
47982260930383.6,175978.3713856454
773666115298.7837,156960.323853118
665912251519.1139,156231.3728826671
23517493772285.98,172738.1987087606
3316047955115.924,163670.0240822042
1184300082778.625,158868.6277462242
619755106002.1068,155959.187577225
6051293228146.836,166408.7015328585
4402854986570.209,164906.7363033076
5466184036885.742,166041.1739019731
2409808118120.409,162265.9850440081
5072097444786.445,165540.8000992818
8912312141883.73,168171.3967511652
3289320925501.308,163666.7774177497
4435690016554.714,164939.1520644974
1491041416571.312,159968.2322476415
2702220925379.734,162747.4350597457
1859720277567.406,160925.7070490794
12992517671666.74,169936.6984936611
6820687830416.977,167003.8052424302
6281409976529.82,166724.1822899582
1888488139036.934,161057.3587001267
437878294643.1249,154316.9724492094
2640942549572.388,162569.8399507009
3161024130406.659,163373.2309321809
285991567773.9866,152275.6993667057
7983915950409.003,167776.9702875795
3393079285472.034,163733.5445377017
1060289663227.74,158339.2462549944
426716882118.1488,154136.065788157
1178908509784.957,158889.0595213128
1524134400593.643,160062.2375403088
26313789720303.83,173229.9723092857
9635088715163.715,168485.5347907763
1809085993593.7,160790.071801758
568908632062.1118,155637.1735255768
9544637840942.738,168517.2322683515
16269340376879.6,171012.1868678026
1254909122361.943,159199.5404778249
595924965169.5432,155778.7583517676
4885723155945.024,165379.4757833176
2151342300755.448,161650.3523596931
1596676664949.082,160354.458318593
23951019306566.15,172782.1883873084
1750132135417.198,160719.2461035918
1658123114868.726,160578.1677647064
3573691259423.397,163930.3014178641
4408049401185.631,165005.8445666118
4158277448155.038,164720.2535456663
3526196665138.18,163984.9364519938
4909091778068.336,165530.5574029546
31028526043930.22,173971.9583219243
1601478429147.898,160306.3623196767
743325865825.78,156778.1929693088
11593518637762.26,169516.9478970937
3054425249684.987,163207.1968653443
3127722872024.171,163402.5293477889
7996518597917.652,167683.2311785237
5265451709745.039,165791.2732185151
6640617232778.871,166818.9791379925
4858718065404.564,165427.1796319476
7598215782974.538,167391.1468176981
923877369738.8668,157770.572737259
1478478709619.92,159982.7473147055
1639292411334.414,160471.0862621802
2884252690636.493,163027.5695716821
2195145950025.926,161774.8935151609
4194224151933.446,164629.5434898383
8529588482504.479,168013.3955186539
1212607331024.281,159056.7517976732
1491882665609.367,159926.9237214294
1566551811828.086,160106.8047016456
1041165718987.999,158283.6619570068
7370501404378.117,167335.9886653732
2008254641688.337,161273.7030845788
34966226896372.21,174483.2573683391
2258775301675.877,161874.0286402652
6980332825153.992,167061.1544704026
11716460059153.81,169375.6043419935
4620902892950.889,165123.8980764089
716807351146.5101,156604.7010408831
3614725889326.702,164054.7926622643
11462417795899.38,169340.6523191708
11691386357344.42,169408.5382602381
1849490806450.625,161042.9848520772
1292904691214.912,159353.6519115226
2778300635997.338,162835.4209641992
753691680800.8403,156863.0627865086
2472964144310.403,162313.4479550478
3096592257944.479,163397.7354350466
2364610458604.212,162045.3065939761
3594843165941.09,163969.530186937
4460353733053.643,164998.6081671062
568916593279.9305,155562.46170412
4491390656242.756,165039.0211623631
1963271812116.735,161152.8084867791
1529848617033.603,160110.3750731343
4077321325315.148,164642.8036135364
1378838974792.771,159653.2063479478
6346106833716.617,166606.1189653003
2513299331221.521,162419.1900277744
1518719869483.392,160018.3353216641
12638220285610.54,169920.3785604174
3298903268875.741,163636.1404876122
2901583803985.98,163072.1107299924
859335816441.2563,157437.9747661015
3225542820716.806,163465.4539088849
12013695910978.01,169658.0546405982
5326459366776.078,165843.4118540322
13350489753364.43,170062.2609691705
2437776016400.241,162238.5896839983
8453226956070.861,167919.6293820289
3250918585576.349,163514.2807260673
24568863896373.3,172865.6110149795
23976249826698.33,172745.0673589692
2297712593993.655,161909.2851540797
2917104763830.44,163087.5727798005
10760459967917.41,169111.3187130612
3514589673024.794,163988.6551951382
29132959967734.68,173680.7106630217
20148483388958.3,171952.2298068458
5286007521987.697,165788.126684082
9459011155428.002,168374.8008507927
2478358555324.738,162349.6902697259
2214420511909.968,161778.7628476866
1240910422053.113,159168.8795435902
2566619856141.208,162405.5174643672
2753009147598.417,162782.468382363
2513828173920.822,162341.0248221667
4309042072676.748,164843.5759847751
8384496799801.307,167963.2664365086
4954890836897.903,165561.2343899955
9184235223092.547,168460.5918832136
3396849667492.985,163701.0403983343
936179021974.3503,157754.36327535
733689588394.8564,156644.9463131141
1152791776139.023,158729.4537481068
1873744610339.003,161040.5327031029
9013960969838.895,168253.9831726241
430942212402.8939,154272.786624523
4677722705906.729,165212.135298514
3002635196461.102,163115.4791408507
3330069317154.029,163709.6699702197
3607397806229.575,163949.4308169414
28929247768339.33,173610.3566290776
2059982408967.572,161502.4452511735
7841555499536.371,167656.653838121
5586280580018.973,166023.6837417915
6422522772247.076,166662.9512859269
724767813352.0535,156649.0625535238
18210857164886.14,171516.0297291041
6060213192306.724,166420.3481678231
2806344215848.044,162926.7495044821
417011474395.7051,154086.7858019264
5425359622518.486,165803.6930264112
3703073964385.812,164155.161551055
4264934389726.678,164757.1185334414
1704139481465.153,160616.487575144
6457035524769.011,166761.2662821409
715162816218.2311,156667.6814528756
1163055031012.292,158879.7870763266
2033066055539.147,161377.5975925742
4312195299118.416,164903.6245001571
1150262136526.632,158706.758905799
4688620533720.521,165155.396632408
10820497567032.6,169051.2985515056
3549383475231.416,163971.1377018903
2165676276811.414,161689.8563108015
6974051389826.283,167067.5747807356
3168853411579.076,163372.459209024
29294145885793.34,173704.1840133553
935161136023.1118,157814.0990480697
612525790132.821,155796.5401201881
1933890818282.148,161110.6471505651
2555831197112.422,162450.3053983982
902722948949.9109,157658.5588448098
12736489131198.43,169761.956168244
1147747201544.262,158775.256906092
1651511847853.933,160464.1323657235
7253480794475.163,167216.2829984913
4916010874418.679,165530.8345085512
6196662580653.715,166522.0268224881
7895793299500.878,167646.0244410255
1918084617830.758,161093.5730457794
4096857552344.074,164705.3521537173
9249969140218,168344.4336462471
4657966264752.174,165270.7267708942
4600221980368.73,165137.6876372811
1352632683670.178,159590.1129373369
43105556455426.96,175485.2224280904
242307938080.2118,151650.5579423187
6145770976424.131,166463.4635801716
3808400686445.205,164413.967979371
3860892751594.725,164355.7104230058
1371344728586.684,159540.5472256231
1813828049307.336,160894.9097782308
1782434452808.597,160900.2058883077
5830450036034.747,166334.229408314
20432527853618.07,171929.2130188708
5357056275041.078,165856.6120905792
1089624095059.137,158573.644365
5643539616686.02,166039.7660105385
3703249546334.407,164207.4909294317
2108331365583.009,161543.316914802
8072246880206.615,167723.72050694
9418458333851.404,168510.2371162669
1520986698468.354,160055.7329911967
653938595677.5922,156209.9256282902
6425645342473.363,166652.0381672366
1330988285517.528,159409.2983398137
1750628966246.539,160671.0146400778
11702728519086,169527.4306461041
1057443418682.924,158390.201009233
2427136337989.807,162270.0677322026
10376930563355.95,168935.5794007175
7418438574239.558,167316.2998361134
4633828708861.881,165200.2927408637
8342648668683.035,167862.3509500831
27357596171167.87,173348.6816469982
8486623046287.121,167996.0215014154
259879270264.6995,151965.7442214019
1851194137263.305,161003.2416231321
2624216266677.846,162591.0944532878
1904340025448.04,161010.2763596898
8459522541485.645,167960.3215370058
2948059788936.023,163030.8533855058
1891507253862.729,161065.7336272699
6522969139195.881,166792.4068455013
27855844211152.68,173498.659072841
2987423221798.977,163109.2409714241
511704405796.1138,155033.2034588902
1457656588403.953,159880.3565170866
7584065568203.724,167434.7087737109
25097696813588.29,173043.4442272485
1475102476325.623,159847.4202542577
4865320239378.635,165344.8142530769
1390876269470.268,159648.2174185144
1490077056144.043,160007.0693109764
6217602122774.112,166634.7556951329
4258953121323.662,164853.0932638899
8492096766925.079,167976.602655899
2280218475489.838,161980.5181043618
3519962960414.492,163901.4150303961
4787780464803.709,165400.9601601144
1797188677504.833,160809.3912625368
1914555763027.934,161127.2501874441
4143195914866.192,164555.2271017
549154740925.7292,155319.800383121
1825111456562.004,160879.0213449743
6991345218457.32,167212.6821928965
938365869732.8901,157861.3543944196
3502361334447.834,163986.0620921066
745712670637.5994,156784.6983297649
5071629526719.269,165637.3155238154
3858627058496.438,164357.851199431
14877004360593.3,170557.4786427915
1353302967600.092,159483.2486759969
1976611632945.056,161262.9557776348
6815929620203.322,166945.5864379305
3073406888473.293,163351.7806093053
13587984369589.82,170241.4621830024
1531147606201.403,160086.2224093505
1383727329893.027,159702.2291012013
1766206965065.484,160728.0738282284
4473110544468.98,165035.6814837121
1992167659054.965,161305.2094336675
2612482592687.526,162610.4874546214
1547576438465.805,160168.1993141733
7969647422366.109,167672.1284329552
1665374487020.815,160571.5692938783
5989665291022.334,166321.6668294711
4846503425208.824,165408.8300541652
554406676244.9727,155440.4001741968
